# File Name: Holy-Bible---Holy-Bible---French---Geneva-Bible---Analysis.txt
# File Size: 26403       
# File Date: 12/13/2025 05:29:51
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Le Bible de Genève
# Bible Name English: French Geneva Bible
# Bible Language: Français
# Bible Language English: French
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Public Contribution
# Bible Source Version: 12/11/2025
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=FreGeneve1669
# Bible Source Year: 1669, 2015
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
French---Geneva-Bible	ENCLOSURES	Aionian	(0/1)	045 ROM 001 006 Entre leſquels auſſi vous eſtes, vous qui eſtes appellez de Jeſus Chriſt.)	WARN
French---Geneva-Bible	ENCLOSURES	Aionian	(1/0)	045 ROM 002 013 (Car ce ne ſont point ceux qui oyent la Loi, qui ſont juſtes devant Dieu: mais ceux qui mettent en effet la Loi, ſeront juſtifiez.	WARN
French---Geneva-Bible	ENCLOSURES	Aionian	(0/1)	045 ROM 002 015 Leſquels montrent l’œuvre de la Loi, écrite en leurs cœurs, leur conſcience rendant pareillement témoignage, leurs penſées entr’elles s’accuſant, ou auſſi s’excuſant.)	WARN
French---Geneva-Bible	ENCLOSURES	Aionian	(1/0)	045 ROM 007 024 (Las! miſerable que je ſuis! Qui me delivrera du corps de cette mort?	WARN
French---Geneva-Bible	ENCLOSURES	Aionian	(0/1)	045 ROM 007 025 Je rens graces à Dieu par Jeſus-Chriſt noſtre Seigneur.) Je ſers donc moi-meſme de l’entendement à la Loi de Dieu, mais de la chair à la Loi du peché.	WARN
French---Geneva-Bible	ENCLOSURES	Aionian	(2/1)	047 2CO 009 009 (Ainſi qu’il eſt écrit, Il a eſpars, il a donné aux pauvres, ſa juſtice demeure eternellement. (aiōn g165)	WARN
French---Geneva-Bible	ENCLOSURES	Aionian	(1/0)	049 EPH 003 003 Comment par revelation il m’a donné à connoiſtre le myſtere: (ainſi que par ci-devant je vous ai eſcrit en peu de mots:	WARN
French---Geneva-Bible	ENCLOSURES	Aionian	(0/1)	049 EPH 003 004 D’où le liſant vous pouvés connoiſtre l’intelligence que j’ai au myſtere de Chriſt.)	WARN
French---Geneva-Bible	ENCLOSURES	Summary	lines	13 / 13	NOTICE

# UNEXPECTED
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
French---Geneva-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
French---Geneva-Bible	NUMERALS	Source	count	0	NOTICE
French---Geneva-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Or Jeſus eſtant reſſuſcité, le matin au premier jour de la ſemaine, apparut premierement à Marie Magdeleine, de laquelle il avoit jetté hors ſept diables.	WARN
French---Geneva-Bible	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
